sample_id,stream,line_number,text
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-8,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-8,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-8,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-8,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-8,stdout,7,
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-8,stdout,8,     Performance: 44589111 cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-8,stdout,9,
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-8,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-8,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-8,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-8,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-8,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-8,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-8,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-8,stdout,7,
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-8,stdout,8,     Performance: 46118952 cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-8,stdout,9,
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-8,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-s0-rxvm-recorded-8,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-s0-rxvm-recorded-8,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-s0-rxvm-recorded-8,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-s0-rxvm-recorded-8,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-s0-rxvm-recorded-8,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-s0-rxvm-recorded-8,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-s0-rxvm-recorded-8,stdout,7,
timing-RexxCPS-rexxcps-s0-rxvm-recorded-8,stdout,8,     Performance: 45456488 cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxvm-recorded-8,stdout,9,
timing-RexxCPS-rexxcps-s0-rxvm-recorded-8,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-h1-rxvm-recorded-9,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-h1-rxvm-recorded-9,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-h1-rxvm-recorded-9,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-h1-rxvm-recorded-9,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-h1-rxvm-recorded-9,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-h1-rxvm-recorded-9,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-h1-rxvm-recorded-9,stdout,7,
timing-RexxCPS-rexxcps-h1-rxvm-recorded-9,stdout,8,     Performance: 46640703 cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxvm-recorded-9,stdout,9,
timing-RexxCPS-rexxcps-h1-rxvm-recorded-9,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-9,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-9,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-9,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-9,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-9,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-9,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-9,stdout,7,
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-9,stdout,8,     Performance: 45428775 cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-9,stdout,9,
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-9,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-9,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-9,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-9,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-9,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-9,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-9,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-9,stdout,7,
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-9,stdout,8,     Performance: 46163022 cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-9,stdout,9,
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-9,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-9,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-9,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-9,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-9,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-9,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-9,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-9,stdout,7,
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-9,stdout,8,     Performance: 47367683 cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-9,stdout,9,
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-9,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-s0-rxvm-recorded-9,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-s0-rxvm-recorded-9,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-s0-rxvm-recorded-9,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-s0-rxvm-recorded-9,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-s0-rxvm-recorded-9,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-s0-rxvm-recorded-9,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-s0-rxvm-recorded-9,stdout,7,
timing-RexxCPS-rexxcps-s0-rxvm-recorded-9,stdout,8,     Performance: 45855069 cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxvm-recorded-9,stdout,9,
timing-RexxCPS-rexxcps-s0-rxvm-recorded-9,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-s1-rxvm-recorded-9,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-s1-rxvm-recorded-9,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-s1-rxvm-recorded-9,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-s1-rxvm-recorded-9,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-s1-rxvm-recorded-9,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-s1-rxvm-recorded-9,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-s1-rxvm-recorded-9,stdout,7,
timing-RexxCPS-rexxcps-s1-rxvm-recorded-9,stdout,8,     Performance: 45973334 cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxvm-recorded-9,stdout,9,
timing-RexxCPS-rexxcps-s1-rxvm-recorded-9,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-10,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-10,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-10,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-10,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-10,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-10,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-10,stdout,7,
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-10,stdout,8,     Performance: 45196229 cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-10,stdout,9,
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-10,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-10,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-10,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-10,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-10,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-10,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-10,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-10,stdout,7,
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-10,stdout,8,     Performance: 44973250 cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-10,stdout,9,
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-10,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-10,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-10,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-10,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-10,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-10,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-10,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-10,stdout,7,
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-10,stdout,8,     Performance: 47144860 cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-10,stdout,9,
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-10,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-s0-rxvm-recorded-10,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-s0-rxvm-recorded-10,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-s0-rxvm-recorded-10,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-s0-rxvm-recorded-10,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-s0-rxvm-recorded-10,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-s0-rxvm-recorded-10,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-s0-rxvm-recorded-10,stdout,7,
timing-RexxCPS-rexxcps-s0-rxvm-recorded-10,stdout,8,     Performance: 46265624 cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxvm-recorded-10,stdout,9,
timing-RexxCPS-rexxcps-s0-rxvm-recorded-10,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-s1-rxvm-recorded-10,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-s1-rxvm-recorded-10,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-s1-rxvm-recorded-10,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-s1-rxvm-recorded-10,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-s1-rxvm-recorded-10,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-s1-rxvm-recorded-10,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-s1-rxvm-recorded-10,stdout,7,
timing-RexxCPS-rexxcps-s1-rxvm-recorded-10,stdout,8,     Performance: 45784946 cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxvm-recorded-10,stdout,9,
timing-RexxCPS-rexxcps-s1-rxvm-recorded-10,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-h1-rxvm-recorded-10,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-h1-rxvm-recorded-10,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-h1-rxvm-recorded-10,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-h1-rxvm-recorded-10,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-h1-rxvm-recorded-10,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-h1-rxvm-recorded-10,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-h1-rxvm-recorded-10,stdout,7,
timing-RexxCPS-rexxcps-h1-rxvm-recorded-10,stdout,8,     Performance: 46808240 cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxvm-recorded-10,stdout,9,
timing-RexxCPS-rexxcps-h1-rxvm-recorded-10,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-11,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-11,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-11,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-11,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-11,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-11,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-11,stdout,7,
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-11,stdout,8,     Performance: 45799625 cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-11,stdout,9,
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-11,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-11,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-11,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-11,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-11,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-11,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-11,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-11,stdout,7,
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-11,stdout,8,     Performance: 47838833 cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-11,stdout,9,
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-11,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-s0-rxvm-recorded-11,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-s0-rxvm-recorded-11,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-s0-rxvm-recorded-11,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-s0-rxvm-recorded-11,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-s0-rxvm-recorded-11,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-s0-rxvm-recorded-11,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-s0-rxvm-recorded-11,stdout,7,
timing-RexxCPS-rexxcps-s0-rxvm-recorded-11,stdout,8,     Performance: 45976589 cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxvm-recorded-11,stdout,9,
timing-RexxCPS-rexxcps-s0-rxvm-recorded-11,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-s1-rxvm-recorded-11,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-s1-rxvm-recorded-11,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-s1-rxvm-recorded-11,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-s1-rxvm-recorded-11,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-s1-rxvm-recorded-11,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-s1-rxvm-recorded-11,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-s1-rxvm-recorded-11,stdout,7,
timing-RexxCPS-rexxcps-s1-rxvm-recorded-11,stdout,8,     Performance: 45864322 cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxvm-recorded-11,stdout,9,
timing-RexxCPS-rexxcps-s1-rxvm-recorded-11,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-h1-rxvm-recorded-11,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-h1-rxvm-recorded-11,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-h1-rxvm-recorded-11,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-h1-rxvm-recorded-11,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-h1-rxvm-recorded-11,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-h1-rxvm-recorded-11,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-h1-rxvm-recorded-11,stdout,7,
timing-RexxCPS-rexxcps-h1-rxvm-recorded-11,stdout,8,     Performance: 46551554 cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxvm-recorded-11,stdout,9,
timing-RexxCPS-rexxcps-h1-rxvm-recorded-11,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-11,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-11,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-11,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-11,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-11,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-11,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-11,stdout,7,
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-11,stdout,8,     Performance: 45533318 cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-11,stdout,9,
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-11,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-12,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-12,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-12,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-12,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-12,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-12,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-12,stdout,7,
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-12,stdout,8,     Performance: 47620998 cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-12,stdout,9,
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-12,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-s0-rxvm-recorded-12,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-s0-rxvm-recorded-12,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a480bbfa052 20260804
timing-RexxCPS-rexxcps-s0-rxvm-recorded-12,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-s0-rxvm-recorded-12,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-s0-rxvm-recorded-12,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-s0-rxvm-recorded-12,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-s0-rxvm-recorded-12,stdout,7,
timing-RexxCPS-rexxcps-s0-rxvm-recorded-12,stdout,8,     Performance: 45597598 cREXX clauses per second
