entry,rank,name,metric,module,kind,count,total_ns,average_ns,completed,unwound,return_type,args,status
json-opt,4,rxjson._json_parse_value,elapsed,rxjson,procedure,655000,0,0,655000,0,.int,"data=.binary,len=.int,expose p=.int,active=.int,segment_count=.int,segment_kind=.int[*],segment_text=.string[*],segment_index=.int[*],segment_bin=.binary[*],expose found=.int,expose found_kind=.int,expose found_start=.int,expose found_after=.int",complete
json-opt,4,rxjson._json_parse_value,inclusive_body,rxjson,procedure,655000,0,0,655000,0,.int,"data=.binary,len=.int,expose p=.int,active=.int,segment_count=.int,segment_kind=.int[*],segment_text=.string[*],segment_index=.int[*],segment_bin=.binary[*],expose found=.int,expose found_kind=.int,expose found_start=.int,expose found_after=.int",complete
json-opt,4,rxjson._json_parse_value,self,rxjson,procedure,655000,0,0,655000,0,.int,"data=.binary,len=.int,expose p=.int,active=.int,segment_count=.int,segment_kind=.int[*],segment_text=.string[*],segment_index=.int[*],segment_bin=.binary[*],expose found=.int,expose found_kind=.int,expose found_start=.int,expose found_after=.int",complete
json-opt,4,rxjson._json_parse_value,native_child,rxjson,procedure,655000,0,0,655000,0,.int,"data=.binary,len=.int,expose p=.int,active=.int,segment_count=.int,segment_kind=.int[*],segment_text=.string[*],segment_index=.int[*],segment_bin=.binary[*],expose found=.int,expose found_kind=.int,expose found_start=.int,expose found_after=.int",complete
json-opt,4,rxjson._json_parse_value,entry_overhead,rxjson,procedure,655000,0,0,655000,0,.int,"data=.binary,len=.int,expose p=.int,active=.int,segment_count=.int,segment_kind=.int[*],segment_text=.string[*],segment_index=.int[*],segment_bin=.binary[*],expose found=.int,expose found_kind=.int,expose found_start=.int,expose found_after=.int",complete
json-opt,4,rxjson._json_parse_value,exit_overhead,rxjson,procedure,655000,0,0,655000,0,.int,"data=.binary,len=.int,expose p=.int,active=.int,segment_count=.int,segment_kind=.int[*],segment_text=.string[*],segment_index=.int[*],segment_bin=.binary[*],expose found=.int,expose found_kind=.int,expose found_start=.int,expose found_after=.int",complete
json-opt,5,rxjson.jsoncount,elapsed,rxjson,procedure,5000,0,0,5000,0,.int,"json=.string,path=.string",complete
json-opt,5,rxjson.jsoncount,inclusive_body,rxjson,procedure,5000,0,0,5000,0,.int,"json=.string,path=.string",complete
json-opt,5,rxjson.jsoncount,self,rxjson,procedure,5000,0,0,5000,0,.int,"json=.string,path=.string",complete
json-opt,5,rxjson.jsoncount,native_child,rxjson,procedure,5000,0,0,5000,0,.int,"json=.string,path=.string",complete
json-opt,5,rxjson.jsoncount,entry_overhead,rxjson,procedure,5000,0,0,5000,0,.int,"json=.string,path=.string",complete
json-opt,5,rxjson.jsoncount,exit_overhead,rxjson,procedure,5000,0,0,5000,0,.int,"json=.string,path=.string",complete
base64-noopt,1,base64_roundtrip.base64_decode,elapsed,benchmark_base64_roundtrip_noopt,procedure,500,0,0,500,0,.binary,encoded=.string,complete
base64-noopt,1,base64_roundtrip.base64_decode,inclusive_body,benchmark_base64_roundtrip_noopt,procedure,500,0,0,500,0,.binary,encoded=.string,complete
base64-noopt,1,base64_roundtrip.base64_decode,self,benchmark_base64_roundtrip_noopt,procedure,500,0,0,500,0,.binary,encoded=.string,complete
base64-noopt,1,base64_roundtrip.base64_decode,native_child,benchmark_base64_roundtrip_noopt,procedure,500,0,0,500,0,.binary,encoded=.string,complete
base64-noopt,1,base64_roundtrip.base64_decode,entry_overhead,benchmark_base64_roundtrip_noopt,procedure,500,0,0,500,0,.binary,encoded=.string,complete
base64-noopt,1,base64_roundtrip.base64_decode,exit_overhead,benchmark_base64_roundtrip_noopt,procedure,500,0,0,500,0,.binary,encoded=.string,complete
base64-noopt,2,base64_roundtrip.base64_digit,elapsed,benchmark_base64_roundtrip_noopt,procedure,683000,0,0,683000,0,.int,"character=.string,alphabet=.string",complete
base64-noopt,2,base64_roundtrip.base64_digit,inclusive_body,benchmark_base64_roundtrip_noopt,procedure,683000,0,0,683000,0,.int,"character=.string,alphabet=.string",complete
base64-noopt,2,base64_roundtrip.base64_digit,self,benchmark_base64_roundtrip_noopt,procedure,683000,0,0,683000,0,.int,"character=.string,alphabet=.string",complete
base64-noopt,2,base64_roundtrip.base64_digit,native_child,benchmark_base64_roundtrip_noopt,procedure,683000,0,0,683000,0,.int,"character=.string,alphabet=.string",complete
base64-noopt,2,base64_roundtrip.base64_digit,entry_overhead,benchmark_base64_roundtrip_noopt,procedure,683000,0,0,683000,0,.int,"character=.string,alphabet=.string",complete
base64-noopt,2,base64_roundtrip.base64_digit,exit_overhead,benchmark_base64_roundtrip_noopt,procedure,683000,0,0,683000,0,.int,"character=.string,alphabet=.string",complete
base64-noopt,3,base64_roundtrip.base64_encode,elapsed,benchmark_base64_roundtrip_noopt,procedure,500,0,0,500,0,.string,data=.binary,complete
base64-noopt,3,base64_roundtrip.base64_encode,inclusive_body,benchmark_base64_roundtrip_noopt,procedure,500,0,0,500,0,.string,data=.binary,complete
base64-noopt,3,base64_roundtrip.base64_encode,self,benchmark_base64_roundtrip_noopt,procedure,500,0,0,500,0,.string,data=.binary,complete
base64-noopt,3,base64_roundtrip.base64_encode,native_child,benchmark_base64_roundtrip_noopt,procedure,500,0,0,500,0,.string,data=.binary,complete
base64-noopt,3,base64_roundtrip.base64_encode,entry_overhead,benchmark_base64_roundtrip_noopt,procedure,500,0,0,500,0,.string,data=.binary,complete
base64-noopt,3,base64_roundtrip.base64_encode,exit_overhead,benchmark_base64_roundtrip_noopt,procedure,500,0,0,500,0,.string,data=.binary,complete
base64-noopt,4,base64_roundtrip.byte_checksum,elapsed,benchmark_base64_roundtrip_noopt,procedure,1,0,0,1,0,.int,data=.binary,complete
base64-noopt,4,base64_roundtrip.byte_checksum,inclusive_body,benchmark_base64_roundtrip_noopt,procedure,1,0,0,1,0,.int,data=.binary,complete
base64-noopt,4,base64_roundtrip.byte_checksum,self,benchmark_base64_roundtrip_noopt,procedure,1,0,0,1,0,.int,data=.binary,complete
base64-noopt,4,base64_roundtrip.byte_checksum,native_child,benchmark_base64_roundtrip_noopt,procedure,1,0,0,1,0,.int,data=.binary,complete
base64-noopt,4,base64_roundtrip.byte_checksum,entry_overhead,benchmark_base64_roundtrip_noopt,procedure,1,0,0,1,0,.int,data=.binary,complete
base64-noopt,4,base64_roundtrip.byte_checksum,exit_overhead,benchmark_base64_roundtrip_noopt,procedure,1,0,0,1,0,.int,data=.binary,complete
base64-noopt,5,base64_roundtrip.main,elapsed,benchmark_base64_roundtrip_noopt,procedure,1,0,0,1,0,.int,,complete
base64-noopt,5,base64_roundtrip.main,inclusive_body,benchmark_base64_roundtrip_noopt,procedure,1,0,0,1,0,.int,,complete
base64-noopt,5,base64_roundtrip.main,self,benchmark_base64_roundtrip_noopt,procedure,1,0,0,1,0,.int,,complete
base64-noopt,5,base64_roundtrip.main,native_child,benchmark_base64_roundtrip_noopt,procedure,1,0,0,1,0,.int,,complete
base64-noopt,5,base64_roundtrip.main,entry_overhead,benchmark_base64_roundtrip_noopt,procedure,1,0,0,1,0,.int,,complete
base64-noopt,5,base64_roundtrip.main,exit_overhead,benchmark_base64_roundtrip_noopt,procedure,1,0,0,1,0,.int,,complete
base64-noopt,6,base64_roundtrip.make_input,elapsed,benchmark_base64_roundtrip_noopt,procedure,1,0,0,1,0,.binary,,complete
base64-noopt,6,base64_roundtrip.make_input,inclusive_body,benchmark_base64_roundtrip_noopt,procedure,1,0,0,1,0,.binary,,complete
base64-noopt,6,base64_roundtrip.make_input,self,benchmark_base64_roundtrip_noopt,procedure,1,0,0,1,0,.binary,,complete
base64-noopt,6,base64_roundtrip.make_input,native_child,benchmark_base64_roundtrip_noopt,procedure,1,0,0,1,0,.binary,,complete
base64-noopt,6,base64_roundtrip.make_input,entry_overhead,benchmark_base64_roundtrip_noopt,procedure,1,0,0,1,0,.binary,,complete
base64-noopt,6,base64_roundtrip.make_input,exit_overhead,benchmark_base64_roundtrip_noopt,procedure,1,0,0,1,0,.binary,,complete
base64-noopt,7,rxfnsb.bincompare,elapsed,binary,procedure,1,0,0,1,0,.int,"left=.binary,right=.binary",complete
base64-noopt,7,rxfnsb.bincompare,inclusive_body,binary,procedure,1,0,0,1,0,.int,"left=.binary,right=.binary",complete
base64-noopt,7,rxfnsb.bincompare,self,binary,procedure,1,0,0,1,0,.int,"left=.binary,right=.binary",complete
base64-noopt,7,rxfnsb.bincompare,native_child,binary,procedure,1,0,0,1,0,.int,"left=.binary,right=.binary",complete
base64-noopt,7,rxfnsb.bincompare,entry_overhead,binary,procedure,1,0,0,1,0,.int,"left=.binary,right=.binary",complete
base64-noopt,7,rxfnsb.bincompare,exit_overhead,binary,procedure,1,0,0,1,0,.int,"left=.binary,right=.binary",complete
base64-noopt,8,rxfnsb.binlength,elapsed,binary,procedure,501,0,0,501,0,.int,data=.binary,complete
base64-noopt,8,rxfnsb.binlength,inclusive_body,binary,procedure,501,0,0,501,0,.int,data=.binary,complete
base64-noopt,8,rxfnsb.binlength,self,binary,procedure,501,0,0,501,0,.int,data=.binary,complete
base64-noopt,8,rxfnsb.binlength,native_child,binary,procedure,501,0,0,501,0,.int,data=.binary,complete
base64-noopt,8,rxfnsb.binlength,entry_overhead,binary,procedure,501,0,0,501,0,.int,data=.binary,complete
base64-noopt,8,rxfnsb.binlength,exit_overhead,binary,procedure,501,0,0,501,0,.int,data=.binary,complete
base64-noopt,9,rxfnsb.binresize,elapsed,binary,procedure,1001,0,0,1001,0,.int,"expose data=.binary,length=.int",complete
base64-noopt,9,rxfnsb.binresize,inclusive_body,binary,procedure,1001,0,0,1001,0,.int,"expose data=.binary,length=.int",complete
base64-noopt,9,rxfnsb.binresize,self,binary,procedure,1001,0,0,1001,0,.int,"expose data=.binary,length=.int",complete
base64-noopt,9,rxfnsb.binresize,native_child,binary,procedure,1001,0,0,1001,0,.int,"expose data=.binary,length=.int",complete
base64-noopt,9,rxfnsb.binresize,entry_overhead,binary,procedure,1001,0,0,1001,0,.int,"expose data=.binary,length=.int",complete
base64-noopt,9,rxfnsb.binresize,exit_overhead,binary,procedure,1001,0,0,1001,0,.int,"expose data=.binary,length=.int",complete
base64-noopt,10,rxfnsb.length,elapsed,length,procedure,502,0,0,502,0,.int,string=.string,complete
base64-noopt,10,rxfnsb.length,inclusive_body,length,procedure,502,0,0,502,0,.int,string=.string,complete
base64-noopt,10,rxfnsb.length,self,length,procedure,502,0,0,502,0,.int,string=.string,complete
base64-noopt,10,rxfnsb.length,native_child,length,procedure,502,0,0,502,0,.int,string=.string,complete
base64-noopt,10,rxfnsb.length,entry_overhead,length,procedure,502,0,0,502,0,.int,string=.string,complete
base64-noopt,10,rxfnsb.length,exit_overhead,length,procedure,502,0,0,502,0,.int,string=.string,complete
base64-noopt,11,rxfnsb.pos,elapsed,pos,procedure,683000,0,0,683000,0,.int,"needle=.string,haystack=.string,?start=.int",complete
base64-noopt,11,rxfnsb.pos,inclusive_body,pos,procedure,683000,0,0,683000,0,.int,"needle=.string,haystack=.string,?start=.int",complete
base64-noopt,11,rxfnsb.pos,self,pos,procedure,683000,0,0,683000,0,.int,"needle=.string,haystack=.string,?start=.int",complete
base64-noopt,11,rxfnsb.pos,native_child,pos,procedure,683000,0,0,683000,0,.int,"needle=.string,haystack=.string,?start=.int",complete
base64-noopt,11,rxfnsb.pos,entry_overhead,pos,procedure,683000,0,0,683000,0,.int,"needle=.string,haystack=.string,?start=.int",complete
base64-noopt,11,rxfnsb.pos,exit_overhead,pos,procedure,683000,0,0,683000,0,.int,"needle=.string,haystack=.string,?start=.int",complete
base64-noopt,12,rxfnsb.substr,elapsed,substr,procedure,685000,0,0,685000,0,.string,"string=.string,start=.int,?length=.int,?pad=.string",complete
base64-noopt,12,rxfnsb.substr,inclusive_body,substr,procedure,685000,0,0,685000,0,.string,"string=.string,start=.int,?length=.int,?pad=.string",complete
base64-noopt,12,rxfnsb.substr,self,substr,procedure,685000,0,0,685000,0,.string,"string=.string,start=.int,?length=.int,?pad=.string",complete
base64-noopt,12,rxfnsb.substr,native_child,substr,procedure,685000,0,0,685000,0,.string,"string=.string,start=.int,?length=.int,?pad=.string",complete
base64-noopt,12,rxfnsb.substr,entry_overhead,substr,procedure,685000,0,0,685000,0,.string,"string=.string,start=.int,?length=.int,?pad=.string",complete
base64-noopt,12,rxfnsb.substr,exit_overhead,substr,procedure,685000,0,0,685000,0,.string,"string=.string,start=.int,?length=.int,?pad=.string",complete
base64-opt,1,base64_roundtrip.base64_decode,elapsed,benchmark_base64_roundtrip_opt,procedure,500,0,0,500,0,.binary,encoded=.string,complete
base64-opt,1,base64_roundtrip.base64_decode,inclusive_body,benchmark_base64_roundtrip_opt,procedure,500,0,0,500,0,.binary,encoded=.string,complete
base64-opt,1,base64_roundtrip.base64_decode,self,benchmark_base64_roundtrip_opt,procedure,500,0,0,500,0,.binary,encoded=.string,complete
base64-opt,1,base64_roundtrip.base64_decode,native_child,benchmark_base64_roundtrip_opt,procedure,500,0,0,500,0,.binary,encoded=.string,complete
base64-opt,1,base64_roundtrip.base64_decode,entry_overhead,benchmark_base64_roundtrip_opt,procedure,500,0,0,500,0,.binary,encoded=.string,complete
base64-opt,1,base64_roundtrip.base64_decode,exit_overhead,benchmark_base64_roundtrip_opt,procedure,500,0,0,500,0,.binary,encoded=.string,complete
base64-opt,2,base64_roundtrip.main,elapsed,benchmark_base64_roundtrip_opt,procedure,1,0,0,1,0,.int,,complete
base64-opt,2,base64_roundtrip.main,inclusive_body,benchmark_base64_roundtrip_opt,procedure,1,0,0,1,0,.int,,complete
base64-opt,2,base64_roundtrip.main,self,benchmark_base64_roundtrip_opt,procedure,1,0,0,1,0,.int,,complete
base64-opt,2,base64_roundtrip.main,native_child,benchmark_base64_roundtrip_opt,procedure,1,0,0,1,0,.int,,complete
base64-opt,2,base64_roundtrip.main,entry_overhead,benchmark_base64_roundtrip_opt,procedure,1,0,0,1,0,.int,,complete
base64-opt,2,base64_roundtrip.main,exit_overhead,benchmark_base64_roundtrip_opt,procedure,1,0,0,1,0,.int,,complete
rexxcps-noopt,1,_rxsysb._elapsed,elapsed,/private/tmp/crexx-perf2-01-product.dbLYqo/lib/rxfnsb/rxas/_elapsed,procedure,1800,0,0,1800,0,.int,value=.int,complete
rexxcps-noopt,1,_rxsysb._elapsed,inclusive_body,/private/tmp/crexx-perf2-01-product.dbLYqo/lib/rxfnsb/rxas/_elapsed,procedure,1800,0,0,1800,0,.int,value=.int,complete
rexxcps-noopt,1,_rxsysb._elapsed,self,/private/tmp/crexx-perf2-01-product.dbLYqo/lib/rxfnsb/rxas/_elapsed,procedure,1800,0,0,1800,0,.int,value=.int,complete
rexxcps-noopt,1,_rxsysb._elapsed,native_child,/private/tmp/crexx-perf2-01-product.dbLYqo/lib/rxfnsb/rxas/_elapsed,procedure,1800,0,0,1800,0,.int,value=.int,complete
rexxcps-noopt,1,_rxsysb._elapsed,entry_overhead,/private/tmp/crexx-perf2-01-product.dbLYqo/lib/rxfnsb/rxas/_elapsed,procedure,1800,0,0,1800,0,.int,value=.int,complete
rexxcps-noopt,1,_rxsysb._elapsed,exit_overhead,/private/tmp/crexx-perf2-01-product.dbLYqo/lib/rxfnsb/rxas/_elapsed,procedure,1800,0,0,1800,0,.int,value=.int,complete
rexxcps-noopt,2,_rxsysb._typedformat,elapsed,_typedformat,procedure,2,0,0,2,0,.string,"number_text=.string,before=.int,before_exists=.boolean,after=.int,after_exists=.boolean,expp=.int,expp_exists=.boolean,expt=.int,expt_exists=.boolean",complete
rexxcps-noopt,2,_rxsysb._typedformat,inclusive_body,_typedformat,procedure,2,0,0,2,0,.string,"number_text=.string,before=.int,before_exists=.boolean,after=.int,after_exists=.boolean,expp=.int,expp_exists=.boolean,expt=.int,expt_exists=.boolean",complete
rexxcps-noopt,2,_rxsysb._typedformat,self,_typedformat,procedure,2,0,0,2,0,.string,"number_text=.string,before=.int,before_exists=.boolean,after=.int,after_exists=.boolean,expp=.int,expp_exists=.boolean,expt=.int,expt_exists=.boolean",complete
rexxcps-noopt,2,_rxsysb._typedformat,native_child,_typedformat,procedure,2,0,0,2,0,.string,"number_text=.string,before=.int,before_exists=.boolean,after=.int,after_exists=.boolean,expp=.int,expp_exists=.boolean,expt=.int,expt_exists=.boolean",complete
rexxcps-noopt,2,_rxsysb._typedformat,entry_overhead,_typedformat,procedure,2,0,0,2,0,.string,"number_text=.string,before=.int,before_exists=.boolean,after=.int,after_exists=.boolean,expp=.int,expp_exists=.boolean,expt=.int,expt_exists=.boolean",complete
rexxcps-noopt,2,_rxsysb._typedformat,exit_overhead,_typedformat,procedure,2,0,0,2,0,.string,"number_text=.string,before=.int,before_exists=.boolean,after=.int,after_exists=.boolean,expp=.int,expp_exists=.boolean,expt=.int,expt_exists=.boolean",complete
rexxcps-noopt,3,rexxcps_levelb.__rxtrace_reset_display_state,elapsed,benchmark_rexxcps_levelb_noopt,procedure,200,0,0,200,0,.void,,complete
rexxcps-noopt,3,rexxcps_levelb.__rxtrace_reset_display_state,inclusive_body,benchmark_rexxcps_levelb_noopt,procedure,200,0,0,200,0,.void,,complete
rexxcps-noopt,3,rexxcps_levelb.__rxtrace_reset_display_state,self,benchmark_rexxcps_levelb_noopt,procedure,200,0,0,200,0,.void,,complete
rexxcps-noopt,3,rexxcps_levelb.__rxtrace_reset_display_state,native_child,benchmark_rexxcps_levelb_noopt,procedure,200,0,0,200,0,.void,,complete
rexxcps-noopt,3,rexxcps_levelb.__rxtrace_reset_display_state,entry_overhead,benchmark_rexxcps_levelb_noopt,procedure,200,0,0,200,0,.void,,complete
rexxcps-noopt,3,rexxcps_levelb.__rxtrace_reset_display_state,exit_overhead,benchmark_rexxcps_levelb_noopt,procedure,200,0,0,200,0,.void,,complete
rexxcps-noopt,4,rexxcps_levelb.cps_subroutine,elapsed,benchmark_rexxcps_levelb_noopt,procedure,49000,0,0,49000,0,.void,"a1=.string,a2=.string,a3=.string,a4=.string",complete
rexxcps-noopt,4,rexxcps_levelb.cps_subroutine,inclusive_body,benchmark_rexxcps_levelb_noopt,procedure,49000,0,0,49000,0,.void,"a1=.string,a2=.string,a3=.string,a4=.string",complete
rexxcps-noopt,4,rexxcps_levelb.cps_subroutine,self,benchmark_rexxcps_levelb_noopt,procedure,49000,0,0,49000,0,.void,"a1=.string,a2=.string,a3=.string,a4=.string",complete
rexxcps-noopt,4,rexxcps_levelb.cps_subroutine,native_child,benchmark_rexxcps_levelb_noopt,procedure,49000,0,0,49000,0,.void,"a1=.string,a2=.string,a3=.string,a4=.string",complete
rexxcps-noopt,4,rexxcps_levelb.cps_subroutine,entry_overhead,benchmark_rexxcps_levelb_noopt,procedure,49000,0,0,49000,0,.void,"a1=.string,a2=.string,a3=.string,a4=.string",complete
rexxcps-noopt,4,rexxcps_levelb.cps_subroutine,exit_overhead,benchmark_rexxcps_levelb_noopt,procedure,49000,0,0,49000,0,.void,"a1=.string,a2=.string,a3=.string,a4=.string",complete
rexxcps-noopt,5,rexxcps_levelb.main,elapsed,benchmark_rexxcps_levelb_noopt,procedure,1,0,0,1,0,.int,,complete
rexxcps-noopt,5,rexxcps_levelb.main,inclusive_body,benchmark_rexxcps_levelb_noopt,procedure,1,0,0,1,0,.int,,complete
rexxcps-noopt,5,rexxcps_levelb.main,self,benchmark_rexxcps_levelb_noopt,procedure,1,0,0,1,0,.int,,complete
rexxcps-noopt,5,rexxcps_levelb.main,native_child,benchmark_rexxcps_levelb_noopt,procedure,1,0,0,1,0,.int,,complete
rexxcps-noopt,5,rexxcps_levelb.main,entry_overhead,benchmark_rexxcps_levelb_noopt,procedure,1,0,0,1,0,.int,,complete
rexxcps-noopt,5,rexxcps_levelb.main,exit_overhead,benchmark_rexxcps_levelb_noopt,procedure,1,0,0,1,0,.int,,complete
rexxcps-noopt,6,rxfnsb._trace_current_mode,elapsed,trace,procedure,200,0,0,200,0,.string,,complete
rexxcps-noopt,6,rxfnsb._trace_current_mode,inclusive_body,trace,procedure,200,0,0,200,0,.string,,complete
rexxcps-noopt,6,rxfnsb._trace_current_mode,self,trace,procedure,200,0,0,200,0,.string,,complete
rexxcps-noopt,6,rxfnsb._trace_current_mode,native_child,trace,procedure,200,0,0,200,0,.string,,complete
rexxcps-noopt,6,rxfnsb._trace_current_mode,entry_overhead,trace,procedure,200,0,0,200,0,.string,,complete
rexxcps-noopt,6,rxfnsb._trace_current_mode,exit_overhead,trace,procedure,200,0,0,200,0,.string,,complete
rexxcps-noopt,7,rxfnsb._trace_ensure_runtime,elapsed,trace,procedure,400,0,0,400,0,.void,,complete
rexxcps-noopt,7,rxfnsb._trace_ensure_runtime,inclusive_body,trace,procedure,400,0,0,400,0,.void,,complete
rexxcps-noopt,7,rxfnsb._trace_ensure_runtime,self,trace,procedure,400,0,0,400,0,.void,,complete
rexxcps-noopt,7,rxfnsb._trace_ensure_runtime,native_child,trace,procedure,400,0,0,400,0,.void,,complete
rexxcps-noopt,7,rxfnsb._trace_ensure_runtime,entry_overhead,trace,procedure,400,0,0,400,0,.void,,complete
rexxcps-noopt,7,rxfnsb._trace_ensure_runtime,exit_overhead,trace,procedure,400,0,0,400,0,.void,,complete
rexxcps-noopt,8,rxfnsb._trace_mode_from_option,elapsed,trace,procedure,200,0,0,200,0,.string,option=.string,complete
rexxcps-noopt,8,rxfnsb._trace_mode_from_option,inclusive_body,trace,procedure,200,0,0,200,0,.string,option=.string,complete
rexxcps-noopt,8,rxfnsb._trace_mode_from_option,self,trace,procedure,200,0,0,200,0,.string,option=.string,complete
rexxcps-noopt,8,rxfnsb._trace_mode_from_option,native_child,trace,procedure,200,0,0,200,0,.string,option=.string,complete
rexxcps-noopt,8,rxfnsb._trace_mode_from_option,entry_overhead,trace,procedure,200,0,0,200,0,.string,option=.string,complete
rexxcps-noopt,8,rxfnsb._trace_mode_from_option,exit_overhead,trace,procedure,200,0,0,200,0,.string,option=.string,complete
rexxcps-noopt,9,rxfnsb._trace_normalize_mode,elapsed,trace,procedure,400,0,0,400,0,.string,mode=.string,complete
rexxcps-noopt,9,rxfnsb._trace_normalize_mode,inclusive_body,trace,procedure,400,0,0,400,0,.string,mode=.string,complete
rexxcps-noopt,9,rxfnsb._trace_normalize_mode,self,trace,procedure,400,0,0,400,0,.string,mode=.string,complete
rexxcps-noopt,9,rxfnsb._trace_normalize_mode,native_child,trace,procedure,400,0,0,400,0,.string,mode=.string,complete
rexxcps-noopt,9,rxfnsb._trace_normalize_mode,entry_overhead,trace,procedure,400,0,0,400,0,.string,mode=.string,complete
rexxcps-noopt,9,rxfnsb._trace_normalize_mode,exit_overhead,trace,procedure,400,0,0,400,0,.string,mode=.string,complete
rexxcps-noopt,10,rxfnsb._trace_set,elapsed,trace,procedure,200,0,0,200,0,.void,mode=.string,complete
rexxcps-noopt,10,rxfnsb._trace_set,inclusive_body,trace,procedure,200,0,0,200,0,.void,mode=.string,complete
rexxcps-noopt,10,rxfnsb._trace_set,self,trace,procedure,200,0,0,200,0,.void,mode=.string,complete
rexxcps-noopt,10,rxfnsb._trace_set,native_child,trace,procedure,200,0,0,200,0,.void,mode=.string,complete
rexxcps-noopt,10,rxfnsb._trace_set,entry_overhead,trace,procedure,200,0,0,200,0,.void,mode=.string,complete
rexxcps-noopt,10,rxfnsb._trace_set,exit_overhead,trace,procedure,200,0,0,200,0,.void,mode=.string,complete
rexxcps-noopt,11,rxfnsb._trace_set_off,elapsed,trace,procedure,200,0,0,200,0,.int,,complete
rexxcps-noopt,11,rxfnsb._trace_set_off,inclusive_body,trace,procedure,200,0,0,200,0,.int,,complete
rexxcps-noopt,11,rxfnsb._trace_set_off,self,trace,procedure,200,0,0,200,0,.int,,complete
rexxcps-noopt,11,rxfnsb._trace_set_off,native_child,trace,procedure,200,0,0,200,0,.int,,complete
rexxcps-noopt,11,rxfnsb._trace_set_off,entry_overhead,trace,procedure,200,0,0,200,0,.int,,complete
rexxcps-noopt,11,rxfnsb._trace_set_off,exit_overhead,trace,procedure,200,0,0,200,0,.int,,complete
rexxcps-noopt,12,rxfnsb.floatformat,elapsed,floatformat,procedure,2,0,0,2,0,.string,"number=.float,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-noopt,12,rxfnsb.floatformat,inclusive_body,floatformat,procedure,2,0,0,2,0,.string,"number=.float,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-noopt,12,rxfnsb.floatformat,self,floatformat,procedure,2,0,0,2,0,.string,"number=.float,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-noopt,12,rxfnsb.floatformat,native_child,floatformat,procedure,2,0,0,2,0,.string,"number=.float,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-noopt,12,rxfnsb.floatformat,entry_overhead,floatformat,procedure,2,0,0,2,0,.string,"number=.float,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-noopt,12,rxfnsb.floatformat,exit_overhead,floatformat,procedure,2,0,0,2,0,.string,"number=.float,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-noopt,13,rxfnsb.floattrunc,elapsed,floattrunc,procedure,1,0,0,1,0,.string,"number=.float,?fraction=.int",complete
rexxcps-noopt,13,rxfnsb.floattrunc,inclusive_body,floattrunc,procedure,1,0,0,1,0,.string,"number=.float,?fraction=.int",complete
rexxcps-noopt,13,rxfnsb.floattrunc,self,floattrunc,procedure,1,0,0,1,0,.string,"number=.float,?fraction=.int",complete
rexxcps-noopt,13,rxfnsb.floattrunc,native_child,floattrunc,procedure,1,0,0,1,0,.string,"number=.float,?fraction=.int",complete
rexxcps-noopt,13,rxfnsb.floattrunc,entry_overhead,floattrunc,procedure,1,0,0,1,0,.string,"number=.float,?fraction=.int",complete
rexxcps-noopt,13,rxfnsb.floattrunc,exit_overhead,floattrunc,procedure,1,0,0,1,0,.string,"number=.float,?fraction=.int",complete
rexxcps-noopt,14,rxfnsb.left,elapsed,left,procedure,1,0,0,1,0,.string,"string=.string,width=.int,?pad=.string",complete
rexxcps-noopt,14,rxfnsb.left,inclusive_body,left,procedure,1,0,0,1,0,.string,"string=.string,width=.int,?pad=.string",complete
rexxcps-noopt,14,rxfnsb.left,self,left,procedure,1,0,0,1,0,.string,"string=.string,width=.int,?pad=.string",complete
rexxcps-noopt,14,rxfnsb.left,native_child,left,procedure,1,0,0,1,0,.string,"string=.string,width=.int,?pad=.string",complete
rexxcps-noopt,14,rxfnsb.left,entry_overhead,left,procedure,1,0,0,1,0,.string,"string=.string,width=.int,?pad=.string",complete
rexxcps-noopt,14,rxfnsb.left,exit_overhead,left,procedure,1,0,0,1,0,.string,"string=.string,width=.int,?pad=.string",complete
rexxcps-noopt,15,rxfnsb.length,elapsed,length,procedure,98000,0,0,98000,0,.int,string=.string,complete
rexxcps-noopt,15,rxfnsb.length,inclusive_body,length,procedure,98000,0,0,98000,0,.int,string=.string,complete
rexxcps-noopt,15,rxfnsb.length,self,length,procedure,98000,0,0,98000,0,.int,string=.string,complete
rexxcps-noopt,15,rxfnsb.length,native_child,length,procedure,98000,0,0,98000,0,.int,string=.string,complete
rexxcps-noopt,15,rxfnsb.length,entry_overhead,length,procedure,98000,0,0,98000,0,.int,string=.string,complete
rexxcps-noopt,15,rxfnsb.length,exit_overhead,length,procedure,98000,0,0,98000,0,.int,string=.string,complete
rexxcps-noopt,16,rxfnsb.pos,elapsed,pos,procedure,400,0,0,400,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-noopt,16,rxfnsb.pos,inclusive_body,pos,procedure,400,0,0,400,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-noopt,16,rxfnsb.pos,self,pos,procedure,400,0,0,400,0,.int,"needle=.string,haystack=.string,?start=.int",complete
