entry,section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
storage-noopt,status,value_operations,complete,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,status,branch_sites,complete,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,value_operation,copy,empty,,3574670,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-noopt,value_operation,copy,scalar,,3615350,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-noopt,value_operation,copy,string,,1,0,0,0,0,0,,,,,,,,,,,2,2,,complete
storage-noopt,value_operation,copy,object,,4193481,0,0,0,0,0,,,,,,,,,,,87745288,80,,complete
storage-noopt,value_operation,integer_copy,scalar,,327640,0,0,0,0,0,,,,,,,,,,,2621120,8,,complete
storage-noopt,value_operation,move,scalar,,95560,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-noopt,value_operation,move,object,,109240,0,0,0,0,0,,,,,,,,,,,2621600,24,,complete
storage-noopt,value_operation,clear_contents,empty,,26675162,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-noopt,value_operation,clear_contents,scalar,,2035870,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-noopt,value_operation,clear_contents,string,,5,0,0,0,0,0,,,,,,,,,,,59,49,,complete
storage-noopt,value_operation,clear_contents,object,,2305783,0,0,0,0,0,,,,,,,,,,,49054568,80,,complete
storage-noopt,value_operation,reset_reuse,empty,,1529946,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-noopt,value_operation,reset_reuse,scalar,,1217870,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-noopt,value_operation,reset_reuse,object,,1388132,0,0,0,0,0,,,,,,,,,,,27948016,80,,complete
storage-noopt,value_operation,destroy,empty,,26226587,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-noopt,value_operation,destroy,scalar,,2035870,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-noopt,value_operation,destroy,string,,5,0,0,0,0,0,,,,,,,,,,,59,49,,complete
storage-noopt,value_operation,destroy,object,,2305783,0,0,0,0,0,,,,,,,,,,,49054568,80,,complete
storage-noopt,value_operation,clear,empty,,149,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-noopt,value_operation,clear,scalar,,56,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-noopt,value_operation,clear,string,,3,0,0,0,0,0,,,,,,,,,,,55,49,,complete
storage-noopt,value_operation,clear,object,,13,0,0,0,0,0,,,,,,,,,,,256,24,,complete
storage-noopt,frame_entry,local_relink,fresh,165,17,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,frame_entry,local_relink,reused,2812296,341324,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,frame_entry,global_relink,fresh,0,17,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,frame_entry,global_relink,reused,0,341324,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,frame_entry,argument_count_reset,fresh,17,17,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,frame_entry,argument_count_reset,reused,341324,341324,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,frame_entry,inherited_context,fresh,16,16,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,frame_entry,inherited_context,reused,341324,341324,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,frame_entry,root_context,fresh,1,1,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,frame_entry,finalize,fresh,17,17,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,frame_entry,finalize,reused,341324,341324,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,branch,BRTPANDT_ID_REG_INT,,4,1,0,0,0,0,0,0,1,0,0,benchmark_awfy_storage_noopt,branch_site,,,,,,,,complete
storage-noopt,branch,BR_ID,,11,1,0,0,0,0,0,1,0,0,0,benchmark_awfy_storage_noopt,branch_site,,,,,,,,complete
storage-noopt,branch,BRF_ID_REG,,27,1,0,0,0,0,0,0,1,0,0,benchmark_awfy_storage_noopt,branch_site,,,,,,,,complete
storage-noopt,branch,BRF_ID_REG,,43,1,0,0,0,0,0,1,0,0,0,benchmark_awfy_storage_noopt,branch_site,,,,,,,,complete
storage-noopt,branch,BRT_ID_REG,,68,11,0,0,0,0,0,1,10,0,0,benchmark_awfy_storage_noopt,branch_site,,,,,,,,complete
storage-noopt,branch,BRF_ID_REG,,295,54610,0,0,0,0,0,13650,40960,0,0,benchmark_awfy_storage_noopt,branch_site,,,,,,,,complete
storage-noopt,branch,BRT_ID_REG,,340,68250,0,0,0,0,0,13650,54600,0,0,benchmark_awfy_storage_noopt,branch_site,,,,,,,,complete
storage-noopt,branch,BRTPANDT_ID_REG_INT,,4,95560,0,0,0,0,0,40960,54600,0,0,objectarrayappend,branch_site,,,,,,,,complete
storage-noopt,branch,BRF_ID_REG,,33,95560,0,0,0,0,0,95560,0,0,0,objectarrayappend,branch_site,,,,,,,,complete
storage-noopt,branch,BRF_ID_REG,,43,95560,0,0,0,0,0,95560,0,0,0,objectarrayappend,branch_site,,,,,,,,complete
storage-noopt,branch,BCF_ID_REG,,62,374360,0,0,0,0,0,95560,278800,0,0,objectarrayappend,branch_site,,,,,,,,complete
storage-noopt,branch,BR_ID,,79,278800,0,0,0,0,0,278800,0,278800,0,objectarrayappend,branch_site,,,,,,,,complete
storage-noopt,branch,BR_ID,,328,40960,0,0,0,0,0,40960,0,0,0,benchmark_awfy_storage_noopt,branch_site,,,,,,,,complete
storage-noopt,branch,BR_ID,,14,54600,0,0,0,0,0,54600,0,0,0,objectarrayappend,branch_site,,,,,,,,complete
storage-noopt,branch,BR_ID,,372,54600,0,0,0,0,0,54600,0,54600,0,benchmark_awfy_storage_noopt,branch_site,,,,,,,,complete
storage-noopt,branch,BRF_ID_REG,,257,10,0,0,0,0,0,10,0,0,0,benchmark_awfy_storage_noopt,branch_site,,,,,,,,complete
storage-noopt,branch,BRF_ID_REG,,85,10,0,0,0,0,0,10,0,0,0,benchmark_awfy_storage_noopt,branch_site,,,,,,,,complete
storage-noopt,branch,BR_ID,,105,10,0,0,0,0,0,10,0,10,0,benchmark_awfy_storage_noopt,branch_site,,,,,,,,complete
storage-noopt,census,call_path,direct_bytecode,,341340,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,call_path,direct_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,call_path,dynamic_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,call_path,dynamic_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,call_path,external_root,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,call_path,signal_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,call_path,signal_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,arity,1,,40981,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,arity,0,,54630,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,arity,3,,191130,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,arity,2,,54600,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,callable_kind,procedure,,95561,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,callable_kind,method,,191150,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,callable_kind,factory,,54630,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,callable_kind,native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,callable_kind,unknown,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,frame_disposition,fresh,,17,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,frame_disposition,reused,,341324,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,frame_disposition,no_child_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,frame_disposition,none_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,call_outcome,success,,341341,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,call_outcome,unresolved,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,call_outcome,frame_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,census,call_outcome,invalid,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,return,placement,void,,95560,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,return,placement,ret_reg_move_local,,204800,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,return,placement,ret_reg_copy_nonlocal,,40980,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,return,placement,value_ignored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,return,placement,immediate,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,return,placement,terminal_external,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,dynamic,srcmethodsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,dynamic,srcmethodsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,dynamic,srcmethodsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,dynamic,srcfprocsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,dynamic,srcfprocsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,dynamic,srcfprocsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,mechanics,call_window,setup_swaps,,177480,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,mechanics,call_window,normal_restoration_swaps,,177480,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,mechanics,call_window,unclassified_swaps,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,mechanics,call_window,defensive_argument_copies,,54600,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,mechanics,call_window,unclassified_copies,,319761,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,mechanics,call_window,attribution_degraded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,unwind,signal,events,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,unwind,signal,bytecode_frames_discarded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,unwind,signal,argument_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,unwind,signal,argument_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,unwind,signal,interrupted_native_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,unwind,signal,interrupted_native_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,unwind,signal,restoration_failures,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-noopt,call,awfy_storage.main,external_root,0,1,0,0,0,0,0,1,,,,benchmark_awfy_storage_noopt,procedure,,,fresh,success,0,0,0,complete
storage-noopt,call,awfy_storage.storagebenchmark.§factory,direct_bytecode,71,1,0,0,0,0,0,0,,,,benchmark_awfy_storage_noopt,factory,,,fresh,success,0,0,0,complete
storage-noopt,call,awfy_storage.storagebenchmark.run,direct_bytecode,77,1,0,0,0,0,0,1,,,,benchmark_awfy_storage_noopt,method,,,fresh,success,0,0,0,complete
storage-noopt,call,awfy_storage.storagerandom.§factory,direct_bytecode,221,1,0,0,0,0,0,0,,,,benchmark_awfy_storage_noopt,factory,,,fresh,success,0,0,0,complete
storage-noopt,call,awfy_storage.storagebenchmark.buildtreedepth,direct_bytecode,240,1,0,0,0,0,0,3,,,,benchmark_awfy_storage_noopt,method,,,fresh,success,0,0,0,complete
storage-noopt,call,awfy_storage.storagenode.§factory,direct_bytecode,288,1,0,0,0,0,0,0,,,,benchmark_awfy_storage_noopt,factory,,,fresh,success,0,0,0,complete
storage-noopt,call,awfy_storage.storagebenchmark.buildtreedepth,direct_bytecode,353,6,0,0,0,0,0,3,,,,benchmark_awfy_storage_noopt,method,,,fresh,success,0,0,0,complete
storage-noopt,call,awfy_storage.storagenode.§factory,direct_bytecode,288,54609,0,0,0,0,0,0,,,,benchmark_awfy_storage_noopt,factory,,,reused,success,0,0,0,complete
storage-noopt,call,awfy_storage.storagerandom.next,direct_bytecode,301,1,0,0,0,0,0,1,,,,benchmark_awfy_storage_noopt,method,,,fresh,success,0,0,0,complete
storage-noopt,call,awfy_storage.storagenode.allocateleaf,direct_bytecode,322,1,0,0,0,0,0,3,,,,benchmark_awfy_storage_noopt,method,,,fresh,success,0,0,0,complete
storage-noopt,call,rxfnsb.objectarrayappend,direct_bytecode,419,1,0,0,0,0,0,3,,,,benchmark_awfy_storage_noopt,procedure,,,fresh,success,3,3,0,complete
storage-noopt,call,awfy_storage.storagenode.addchild,direct_bytecode,365,1,0,0,0,0,0,2,,,,benchmark_awfy_storage_noopt,method,,,fresh,success,0,0,0,complete
storage-noopt,call,rxfnsb.objectarrayappend,direct_bytecode,464,54600,0,0,0,0,0,3,,,,benchmark_awfy_storage_noopt,procedure,,,reused,success,54600,54600,54600,complete
storage-noopt,call,awfy_storage.storagebenchmark.buildtreedepth,direct_bytecode,353,54594,0,0,0,0,0,3,,,,benchmark_awfy_storage_noopt,method,,,reused,success,0,0,0,complete
storage-noopt,call,awfy_storage.storagerandom.next,direct_bytecode,301,40959,0,0,0,0,0,1,,,,benchmark_awfy_storage_noopt,method,,,reused,success,0,0,0,complete
storage-noopt,call,awfy_storage.storagenode.allocateleaf,direct_bytecode,322,40959,0,0,0,0,0,3,,,,benchmark_awfy_storage_noopt,method,,,reused,success,0,0,0,complete
storage-noopt,call,rxfnsb.objectarrayappend,direct_bytecode,419,40959,0,0,0,0,0,3,,,,benchmark_awfy_storage_noopt,procedure,,,reused,success,122877,122877,0,complete
storage-noopt,call,awfy_storage.storagenode.addchild,direct_bytecode,365,54599,0,0,0,0,0,2,,,,benchmark_awfy_storage_noopt,method,,,reused,success,0,0,0,complete
storage-noopt,call,awfy_storage.storagenode.size,direct_bytecode,249,1,0,0,0,0,0,1,,,,benchmark_awfy_storage_noopt,method,,,fresh,success,0,0,0,complete
storage-noopt,call,awfy_storage.storagebenchmark.§factory,direct_bytecode,71,9,0,0,0,0,0,0,,,,benchmark_awfy_storage_noopt,factory,,,reused,success,0,0,0,complete
storage-noopt,call,awfy_storage.storagebenchmark.run,direct_bytecode,77,9,0,0,0,0,0,1,,,,benchmark_awfy_storage_noopt,method,,,reused,success,0,0,0,complete
storage-noopt,call,awfy_storage.storagerandom.§factory,direct_bytecode,221,9,0,0,0,0,0,0,,,,benchmark_awfy_storage_noopt,factory,,,reused,success,0,0,0,complete
storage-noopt,call,awfy_storage.storagebenchmark.buildtreedepth,direct_bytecode,240,9,0,0,0,0,0,3,,,,benchmark_awfy_storage_noopt,method,,,reused,success,0,0,0,complete
storage-noopt,call,awfy_storage.storagenode.size,direct_bytecode,249,9,0,0,0,0,0,1,,,,benchmark_awfy_storage_noopt,method,,,reused,success,0,0,0,complete
storage-opt,status,instructions,complete,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,status,procedures,complete,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,status,allocations,complete,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,status,call_census,complete,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,status,frame_entry,complete,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,status,value_operations,complete,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,status,branch_sites,complete,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,value_operation,copy,empty,,4378130,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-opt,value_operation,copy,scalar,,4213910,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-opt,value_operation,copy,string,,1,0,0,0,0,0,,,,,,,,,,,2,2,,complete
storage-opt,value_operation,copy,object,,4996891,0,0,0,0,0,,,,,,,,,,,104623768,80,,complete
storage-opt,value_operation,integer_copy,scalar,,368600,0,0,0,0,0,,,,,,,,,,,2948800,8,,complete
storage-opt,value_operation,move,scalar,,95560,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-opt,value_operation,move,object,,54600,0,0,0,0,0,,,,,,,,,,,1310400,24,,complete
storage-opt,value_operation,clear_contents,empty,,19254367,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-opt,value_operation,clear_contents,scalar,,1843007,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-opt,value_operation,clear_contents,string,,5,0,0,0,0,0,,,,,,,,,,,59,49,,complete
storage-opt,value_operation,clear_contents,object,,2075144,0,0,0,0,0,,,,,,,,,,,44123600,80,,complete
storage-opt,value_operation,reset_reuse,empty,,920831,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-opt,value_operation,reset_reuse,scalar,,642013,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-opt,value_operation,reset_reuse,object,,691162,0,0,0,0,0,,,,,,,,,,,12672544,80,,complete
storage-opt,value_operation,destroy,empty,,18823300,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-opt,value_operation,destroy,scalar,,1843007,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-opt,value_operation,destroy,string,,5,0,0,0,0,0,,,,,,,,,,,59,49,,complete
storage-opt,value_operation,destroy,object,,2075144,0,0,0,0,0,,,,,,,,,,,44123600,80,,complete
storage-opt,value_operation,clear,empty,,134,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-opt,value_operation,clear,scalar,,64,0,0,0,0,0,,,,,,,,,,,0,0,,complete
storage-opt,value_operation,clear,string,,3,0,0,0,0,0,,,,,,,,,,,55,49,,complete
storage-opt,value_operation,clear,object,,31,0,0,0,0,0,,,,,,,,,,,656,24,,complete
storage-opt,frame_entry,local_relink,fresh,183,10,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,frame_entry,local_relink,reused,2375328,191121,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,frame_entry,global_relink,fresh,0,10,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,frame_entry,global_relink,reused,0,191121,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,frame_entry,argument_count_reset,fresh,10,10,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,frame_entry,argument_count_reset,reused,191121,191121,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,frame_entry,inherited_context,fresh,9,9,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,frame_entry,inherited_context,reused,191121,191121,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,frame_entry,root_context,fresh,1,1,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,frame_entry,finalize,fresh,10,10,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,frame_entry,finalize,reused,191121,191121,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,branch,BRTPANDT_ID_REG_INT,,4,1,0,0,0,0,0,0,1,0,0,benchmark_awfy_storage_opt,branch_site,,,,,,,,complete
storage-opt,branch,BR_ID,,11,1,0,0,0,0,0,1,0,0,0,benchmark_awfy_storage_opt,branch_site,,,,,,,,complete
storage-opt,branch,BRF_ID_REG,,27,1,0,0,0,0,0,0,1,0,0,benchmark_awfy_storage_opt,branch_site,,,,,,,,complete
storage-opt,branch,BRF_ID_REG,,43,1,0,0,0,0,0,1,0,0,0,benchmark_awfy_storage_opt,branch_site,,,,,,,,complete
storage-opt,branch,BRT_ID_REG,,68,11,0,0,0,0,0,1,10,0,0,benchmark_awfy_storage_opt,branch_site,,,,,,,,complete
storage-opt,branch,BRT_ID_REG,,293,50,0,0,0,0,0,10,40,0,0,benchmark_awfy_storage_opt,branch_site,,,,,,,,complete
storage-opt,branch,BRF_ID_REG,,416,54600,0,0,0,0,0,13640,40960,0,0,benchmark_awfy_storage_opt,branch_site,,,,,,,,complete
storage-opt,branch,BRT_ID_REG,,494,68200,0,0,0,0,0,13640,54560,0,0,benchmark_awfy_storage_opt,branch_site,,,,,,,,complete
storage-opt,branch,BR_ID,,457,40960,0,0,0,0,0,40960,0,0,0,benchmark_awfy_storage_opt,branch_site,,,,,,,,complete
storage-opt,branch,BRTPANDT_ID_REG_INT,,4,95560,0,0,0,0,0,40960,54600,0,0,objectarrayappend,branch_site,,,,,,,,complete
storage-opt,branch,BRF_ID_REG,,33,95560,0,0,0,0,0,95560,0,0,0,objectarrayappend,branch_site,,,,,,,,complete
storage-opt,branch,BRF_ID_REG,,43,95560,0,0,0,0,0,95560,0,0,0,objectarrayappend,branch_site,,,,,,,,complete
storage-opt,branch,BCF_ID_REG,,62,374360,0,0,0,0,0,95560,278800,0,0,objectarrayappend,branch_site,,,,,,,,complete
storage-opt,branch,BR_ID,,79,278800,0,0,0,0,0,278800,0,278800,0,objectarrayappend,branch_site,,,,,,,,complete
storage-opt,branch,BR_ID,,482,40960,0,0,0,0,0,40960,0,0,0,benchmark_awfy_storage_opt,branch_site,,,,,,,,complete
storage-opt,branch,BR_ID,,14,54600,0,0,0,0,0,54600,0,0,0,objectarrayappend,branch_site,,,,,,,,complete
storage-opt,branch,BCTP_ID_REG,,543,54560,0,0,0,0,0,54560,0,54560,0,benchmark_awfy_storage_opt,branch_site,,,,,,,,complete
storage-opt,branch,BR_ID,,342,40,0,0,0,0,0,40,0,40,0,benchmark_awfy_storage_opt,branch_site,,,,,,,,complete
storage-opt,branch,BR_ID,,362,10,0,0,0,0,0,10,0,0,0,benchmark_awfy_storage_opt,branch_site,,,,,,,,complete
storage-opt,branch,BNE_ID_REG_INT,,364,10,0,0,0,0,0,10,0,0,0,benchmark_awfy_storage_opt,branch_site,,,,,,,,complete
storage-opt,branch,BRF_ID_REG,,98,10,0,0,0,0,0,10,0,0,0,benchmark_awfy_storage_opt,branch_site,,,,,,,,complete
storage-opt,branch,BCTP_ID_REG,,123,10,0,0,0,0,0,10,0,10,0,benchmark_awfy_storage_opt,branch_site,,,,,,,,complete
storage-opt,census,call_path,direct_bytecode,,191130,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,call_path,direct_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,call_path,dynamic_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,call_path,dynamic_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,call_path,external_root,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,call_path,signal_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,call_path,signal_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,arity,1,,11,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,arity,3,,191120,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,callable_kind,procedure,,95561,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,callable_kind,method,,95570,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,callable_kind,factory,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,callable_kind,native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,callable_kind,unknown,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,frame_disposition,fresh,,10,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,frame_disposition,reused,,191121,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,frame_disposition,no_child_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,frame_disposition,none_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,call_outcome,success,,191131,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,call_outcome,unresolved,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,call_outcome,frame_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,census,call_outcome,invalid,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,return,placement,void,,40960,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,return,placement,ret_reg_move_local,,150160,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,return,placement,ret_reg_copy_nonlocal,,10,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,return,placement,value_ignored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,return,placement,immediate,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,return,placement,terminal_external,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,dynamic,srcmethodsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,dynamic,srcmethodsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,dynamic,srcmethodsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,dynamic,srcfprocsel,attempt,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,dynamic,srcfprocsel,success,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,dynamic,srcfprocsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,mechanics,call_window,setup_swaps,,177480,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,mechanics,call_window,normal_restoration_swaps,,177480,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,mechanics,call_window,unclassified_swaps,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,mechanics,call_window,defensive_argument_copies,,54600,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,mechanics,call_window,unclassified_copies,,456351,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,mechanics,call_window,attribution_degraded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,unwind,signal,events,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,unwind,signal,bytecode_frames_discarded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,unwind,signal,argument_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,unwind,signal,argument_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,unwind,signal,interrupted_native_windows_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,unwind,signal,interrupted_native_slots_restored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
storage-opt,unwind,signal,restoration_failures,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
